,hs,dhw,cs,el
5893,0.0,12085.244999999994,0.0,16735.928000000004
5894,0.0,11051.204999999994,0.0,14295.266999999978
5895,0.0,9545.849999999995,0.0,14262.22399999999
5896,0.0,10336.47700000002,0.0,13519.814999999977
5897,0.0,11313.228999999994,0.0,15832.311000000003
5898,0.0,15863.735000000017,0.0,34031.796
5899,0.0,13192.346000000014,0.0,40153.02299999988
5900,0.0,8855.466999999982,0.0,14869.608999999991
5901,0.0,7715.8310000000165,0.0,14360.55699999999
5902,0.0,6784.732000000003,0.0,14296.495999999983
5903,0.0,3364.7379999999866,0.0,10730.70000000003
5904,0.0,2378.6659999999993,0.0,10578.08300000003
5905,0.0,2060.3140000000008,0.0,10559.13900000003
5906,0.0,1902.3670000000009,0.0,10558.93900000003
5907,0.0,2100.7479999999996,0.0,10558.512000000019
5908,0.0,2107.9780000000014,0.0,10558.514000000017
5909,0.0,1910.3899999999983,0.0,13528.932999999977
5910,0.0,3456.5620000000085,0.0,31369.235999999986
5911,0.0,8001.942999999997,0.0,13695.913999999984
5912,0.0,12289.48700000001,0.0,11035.577999999974
5913,0.0,15909.38600000002,0.0,11130.387999999963
5914,0.0,17144.999999999985,0.0,11311.115999999969
5915,0.0,17090.776999999995,0.0,11279.260999999964
5916,0.0,12222.605000000025,0.0,31664.48600000002
5917,0.0,13440.221999999996,0.0,14045.052999999994
5918,0.0,11989.021999999995,0.0,11307.21699999997
5919,0.0,11018.533999999987,0.0,11274.606999999987
5920,0.0,7307.876000000007,0.0,10901.419999999986
5921,0.0,9775.945999999996,0.0,13660.040999999994
5922,0.0,13189.887999999995,0.0,31413.750000000007
5923,0.0,14029.902000000018,0.0,37537.6429999999
5924,0.0,8861.49800000001,0.0,13679.596999999989
5925,0.0,7434.2270000000035,0.0,13615.277999999997
5926,0.0,7081.122999999983,0.0,13551.65999999999
5927,0.0,3346.3390000000013,0.0,10578.935000000029
5928,0.0,2249.355,0.0,12019.693000000014
5929,0.0,1951.367999999997,0.0,12000.622000000003
5930,0.0,2707.5340000000006,0.0,12000.287000000006
5931,0.0,2714.1579999999985,0.0,12000.287000000006
5932,0.0,2189.9170000000036,0.0,12000.399000000007
5933,0.0,6410.975000000015,0.0,17270.60899999997
5934,0.0,15569.752000000013,0.0,38095.59499999995
5935,0.0,15495.569999999998,0.0,27395.431999999928
5936,0.0,15411.163999999999,0.0,38352.18400000006
5937,0.0,14890.722999999967,0.0,43912.36700000007
5938,0.0,14081.692999999996,0.0,52326.30099999999
5939,0.0,12075.697999999966,0.0,41544.58200000002
5940,0.0,11141.89600000002,0.0,51172.76799999993
5941,0.0,13726.020999999975,0.0,41433.199000000015
5942,0.0,12175.397999999996,0.0,52324.85999999995
5943,0.0,10985.027000000042,0.0,44211.08399999995
5944,0.0,10069.136,0.0,37146.67799999998
5945,0.0,11319.668000000012,0.0,26128.28099999996
5946,0.0,15006.889999999994,0.0,38299.59799999993
5947,0.0,15146.935000000003,0.0,44120.12699999999
5948,0.0,12579.271999999992,0.0,18762.14599999997
5949,0.0,9091.258,0.0,18251.311999999973
5950,0.0,6192.398000000003,0.0,15965.48999999999
5951,0.0,3626.2390000000023,0.0,12248.565000000035
5952,0.0,2237.361999999999,0.0,12019.693000000014
5953,0.0,1974.1839999999988,0.0,12000.622000000003
5954,0.0,2755.185999999999,0.0,12000.287000000006
5955,0.0,2766.655999999997,0.0,12000.287000000006
5956,0.0,2232.681000000002,0.0,12000.399000000007
5957,0.0,6449.141999999989,0.0,17270.60899999997
5958,0.0,15651.877000000019,0.0,38095.59499999995
5959,0.0,15427.914000000006,0.0,27395.431999999928
5960,0.0,15482.67500000002,0.0,38352.18400000006
5961,0.0,14953.762999999963,0.0,43912.36700000007
5962,0.0,14149.731999999993,0.0,52326.30099999999
5963,0.0,12130.045999999997,0.0,41544.58200000002
5964,0.0,11206.501000000002,0.0,51172.76799999993
5965,0.0,13788.860000000015,0.0,41433.199000000015
5966,0.0,12224.198,0.0,52324.85999999995
5967,0.0,11018.751000000015,0.0,44211.08399999995
5968,0.0,10094.344999999985,0.0,37146.67799999998
5969,0.0,11347.202999999974,0.0,26128.28099999996
5970,0.0,15046.293999999983,0.0,38299.59799999993
5971,0.0,15189.083000000006,0.0,44120.12699999999
5972,0.0,12617.411000000026,0.0,18762.14599999997
5973,0.0,9123.53200000002,0.0,18251.311999999973
5974,0.0,6217.876999999994,0.0,15965.48999999999
5975,0.0,3650.6690000000035,0.0,12248.565000000035
5976,0.0,2262.782000000001,0.0,12019.693000000014
5977,0.0,2005.262,0.0,12000.622000000003
5978,0.0,2816.4430000000016,0.0,12000.287000000006
5979,0.0,2828.826,0.0,12000.287000000006
5980,0.0,2277.4160000000024,0.0,12000.399000000007
5981,0.0,6484.091999999977,0.0,17270.60899999997
5982,0.0,15728.12,0.0,38095.59499999995
5983,0.0,15501.451000000005,0.0,27395.431999999928
5984,0.0,15555.907999999996,0.0,38352.18400000006
5985,0.0,15028.093999999996,0.0,43912.36700000007
5986,0.0,14212.455000000027,0.0,52326.30099999999
5987,0.0,12188.765000000001,0.0,41544.58200000002
5988,0.0,11278.887999999994,0.0,51172.76799999993
5989,0.0,13866.885000000031,0.0,41433.199000000015
5990,0.0,12300.22300000002,0.0,52324.85999999995
5991,0.0,11100.85800000001,0.0,44211.08399999995
5992,0.0,10184.923000000008,0.0,37146.67799999998
5993,0.0,11461.976999999992,0.0,26128.28099999996
5994,0.0,15174.491000000013,0.0,38299.59799999993
5995,0.0,15311.094999999983,0.0,44120.12699999999
5996,0.0,12710.114999999987,0.0,18762.14599999997
5997,0.0,9191.709999999985,0.0,18251.311999999973
5998,0.0,6265.295000000008,0.0,15965.48999999999
5999,0.0,3690.912,0.0,12248.565000000035
6000,0.0,2298.526999999994,0.0,12019.693000000014
6001,0.0,2043.673000000003,0.0,12000.622000000003
6002,0.0,2883.8349999999928,0.0,12000.287000000006
6003,0.0,2889.694999999998,0.0,12000.287000000006
6004,0.0,2317.5900000000015,0.0,12000.399000000007
6005,0.0,6504.913000000002,0.0,17270.60899999997
6006,0.0,15770.467999999966,0.0,38095.59499999995
6007,0.0,15548.862000000014,0.0,27395.431999999928
6008,0.0,15592.156000000019,0.0,38352.18400000006
6009,0.0,15050.161,0.0,43912.36700000007
6010,0.0,14236.884999999993,0.0,52326.30099999999
6011,0.0,12203.833999999979,0.0,41544.58200000002
6012,0.0,11294.304999999998,0.0,51172.76799999993
6013,0.0,13878.12600000002,0.0,41433.199000000015
6014,0.0,12294.769999999999,0.0,52324.85999999995
6015,0.0,11079.092000000004,0.0,44211.08399999995
6016,0.0,10154.299000000008,0.0,37146.67799999998
6017,0.0,11417.610000000039,0.0,26128.28099999996
6018,0.0,15127.305999999995,0.0,38299.59799999993
6019,0.0,15268.62600000003,0.0,44120.12699999999
6020,0.0,12682.15599999999,0.0,18762.14599999997
6021,0.0,9173.954999999987,0.0,18251.311999999973
6022,0.0,6257.586999999992,0.0,15965.48999999999
6023,0.0,3686.971,0.0,12248.565000000035
6024,0.0,2303.040000000001,0.0,12019.693000000014
6025,0.0,2058.791999999998,0.0,12000.622000000003
6026,0.0,2923.5480000000043,0.0,12000.287000000006
6027,0.0,2938.30199999999,0.0,12000.287000000006
6028,0.0,2356.815000000001,0.0,12000.399000000007
6029,0.0,6536.681000000014,0.0,17270.60899999997
6030,0.0,15837.295000000013,0.0,38095.59499999995
6031,0.0,15595.246999999974,0.0,27395.431999999928
6032,0.0,15634.057000000017,0.0,38352.18400000006
6033,0.0,15091.753999999999,0.0,43912.36700000007
6034,0.0,14272.635000000037,0.0,52326.30099999999
6035,0.0,12238.473,0.0,41544.58200000002
6036,0.0,11333.15899999998,0.0,51172.76799999993
6037,0.0,13913.37200000002,0.0,41433.199000000015
6038,0.0,12333.240000000002,0.0,52324.85999999995
6039,0.0,11129.678999999998,0.0,44211.08399999995
6040,0.0,10213.480000000003,0.0,37146.67799999998
6041,0.0,11498.068999999994,0.0,26128.28099999996
6042,0.0,15225.924999999996,0.0,38299.59799999993
6043,0.0,15374.471999999989,0.0,44120.12699999999
6044,0.0,12772.997999999992,0.0,18762.14599999997
6045,0.0,9249.94100000001,0.0,18251.311999999973
6046,0.0,6315.057000000014,0.0,15965.48999999999
6047,0.0,3741.6890000000076,0.0,12248.565000000035
6048,0.0,2177.184999999999,0.0,12019.610000000017
6049,0.0,2271.923,0.0,12001.096000000018
6050,0.0,1997.4460000000001,0.0,12000.70600000001
6051,0.0,2396.5169999999957,0.0,12000.321000000007
6052,0.0,2410.357999999999,0.0,12000.323000000006
6053,0.0,2493.6269999999995,0.0,14971.264999999987
6054,0.0,4905.089999999989,0.0,32812.10100000001
6055,0.0,9564.374999999989,0.0,17158.09999999997
6056,0.0,15049.46599999998,0.0,15019.42299999997
6057,0.0,15612.101000000035,0.0,15484.665999999961
6058,0.0,14417.814999999995,0.0,15663.584999999952
6059,0.0,14451.834000000012,0.0,14044.919999999956
6060,0.0,11648.062,0.0,34652.66399999999
6061,0.0,12224.84500000001,0.0,16735.928000000004
6062,0.0,11168.426000000023,0.0,14295.266999999978
6063,0.0,9646.233999999977,0.0,14262.22399999999
6064,0.0,10455.225000000015,0.0,13519.814999999977
6065,0.0,11462.00699999998,0.0,15832.311000000003
6066,0.0,16075.36300000003,0.0,34031.796
6067,0.0,13374.347999999985,0.0,40153.02299999988
6068,0.0,8980.523999999994,0.0,14869.608999999991
6069,0.0,7843.003000000003,0.0,14360.55699999999
6070,0.0,6905.488000000001,0.0,14296.495999999983
6071,0.0,3469.7649999999985,0.0,10730.70000000003
6072,0.0,2486.1099999999956,0.0,10578.08300000003
6073,0.0,2177.7160000000067,0.0,10559.13900000003
6074,0.0,2038.1120000000028,0.0,10558.93900000003
6075,0.0,2339.7360000000026,0.0,10558.512000000019
6076,0.0,2354.3769999999986,0.0,10558.514000000017
6077,0.0,2059.7390000000046,0.0,13528.932999999977
6078,0.0,3598.7139999999963,0.0,31369.235999999986
6079,0.0,8203.069999999996,0.0,13695.913999999984
6080,0.0,12583.343000000028,0.0,11035.577999999974
6081,0.0,16297.550000000021,0.0,11130.387999999963
6082,0.0,17567.27599999998,0.0,11311.115999999969
6083,0.0,17531.601000000017,0.0,11279.260999999964
6084,0.0,12601.028000000026,0.0,31664.48600000002
6085,0.0,13776.53800000001,0.0,14045.052999999994
6086,0.0,12251.09199999999,0.0,11307.21699999997
6087,0.0,11249.304000000027,0.0,11274.606999999987
6088,0.0,7475.081000000005,0.0,10901.419999999986
6089,0.0,10019.780000000026,0.0,13660.040999999994
6090,0.0,13503.245999999981,0.0,31413.750000000007
6091,0.0,14371.906000000006,0.0,37537.6429999999
6092,0.0,9077.799999999985,0.0,13679.596999999989
6093,0.0,7644.688999999982,0.0,13615.277999999997
6094,0.0,7286.992,0.0,13551.65999999999
6095,0.0,3516.2059999999924,0.0,10578.935000000029
6096,0.0,2447.305,0.0,12019.693000000014
6097,0.0,2187.6470000000036,0.0,12000.622000000003
6098,0.0,3168.469000000005,0.0,12000.287000000006
6099,0.0,3174.0420000000013,0.0,12000.287000000006
6100,0.0,2520.858000000007,0.0,12000.399000000007
6101,0.0,6650.670000000013,0.0,17270.60899999997
6102,0.0,16070.563000000018,0.0,38095.59499999995
6103,0.0,15984.613999999963,0.0,27395.431999999928
6104,0.0,15829.000000000007,0.0,38352.18400000006
6105,0.0,15272.792999999965,0.0,43912.36700000007
6106,0.0,14451.628999999957,0.0,52326.30099999999
6107,0.0,12401.71,0.0,41544.58200000002
6108,0.0,11525.073999999984,0.0,51172.76799999993
6109,0.0,14113.895,0.0,41433.199000000015
6110,0.0,12508.047000000011,0.0,52324.85999999995
6111,0.0,11284.875000000007,0.0,44211.08399999995
6112,0.0,10360.35500000001,0.0,37146.67799999998
6113,0.0,11671.36899999998,0.0,26128.28099999996
6114,0.0,15426.445000000034,0.0,38299.59799999993
6115,0.0,15559.462999999992,0.0,44120.12699999999
6116,0.0,12909.920000000007,0.0,18762.14599999997
6117,0.0,9350.383000000013,0.0,18251.311999999973
6118,0.0,6383.791000000002,0.0,15965.48999999999
6119,0.0,3799.317000000005,0.0,12248.565000000035
6120,0.0,2413.5320000000047,0.0,12019.693000000014
6121,0.0,2195.3700000000026,0.0,12000.622000000003
6122,0.0,3187.6660000000074,0.0,12000.287000000006
6123,0.0,3197.0560000000014,0.0,12000.287000000006
6124,0.0,2537.4609999999943,0.0,12000.399000000007
6125,0.0,6655.411000000003,0.0,17270.60899999997
6126,0.0,16078.157999999998,0.0,38095.59499999995
6127,0.0,15820.717000000028,0.0,27395.431999999928
6128,0.0,15841.280999999984,0.0,38352.18400000006
6129,0.0,15288.858000000006,0.0,43912.36700000007
6130,0.0,14464.039000000017,0.0,52326.30099999999
6131,0.0,12417.601000000013,0.0,41544.58200000002
6132,0.0,11544.519000000015,0.0,51172.76799999993
6133,0.0,14133.917000000014,0.0,41433.199000000015
6134,0.0,12528.639000000017,0.0,52324.85999999995
6135,0.0,11306.413000000008,0.0,44211.08399999995
6136,0.0,10385.620999999996,0.0,37146.67799999998
6137,0.0,11700.79999999997,0.0,26128.28099999996
6138,0.0,15458.522999999985,0.0,38299.59799999993
6139,0.0,15590.005999999985,0.0,44120.12699999999
6140,0.0,12933.415000000003,0.0,18762.14599999997
6141,0.0,9366.02599999999,0.0,18251.311999999973
6142,0.0,6394.176,0.0,15965.48999999999
6143,0.0,3807.512000000004,0.0,12248.565000000035
6144,0.0,2419.4380000000046,0.0,12019.693000000014
6145,0.0,2197.8060000000005,0.0,12000.622000000003
6146,0.0,3193.825000000005,0.0,12000.287000000006
6147,0.0,3196.2200000000016,0.0,12000.287000000006
6148,0.0,2532.537000000002,0.0,12000.399000000007
6149,0.0,6640.5589999999875,0.0,17270.60899999997
6150,0.0,16042.98299999998,0.0,38095.59499999995
6151,0.0,15767.476999999975,0.0,27395.431999999928
6152,0.0,15753.21299999998,0.0,38352.18400000006
6153,0.0,15168.336000000014,0.0,43912.36700000007
6154,0.0,14327.807999999988,0.0,52326.30099999999
6155,0.0,12277.662000000033,0.0,41544.58200000002
6156,0.0,11377.31400000001,0.0,51172.76799999993
6157,0.0,13954.118999999982,0.0,41433.199000000015
6158,0.0,12368.027999999997,0.0,52324.85999999995
6159,0.0,11158.257999999998,0.0,44211.08399999995
6160,0.0,10247.314999999993,0.0,37146.67799999998
6161,0.0,11545.859999999997,0.0,26128.28099999996
6162,0.0,15289.24300000002,0.0,38299.59799999993
6163,0.0,15426.824000000028,0.0,44120.12699999999
6164,0.0,12804.084000000015,0.0,18762.14599999997
6165,0.0,9268.159999999983,0.0,18251.311999999973
6166,0.0,6325.709999999989,0.0,15965.48999999999
6167,0.0,3748.4010000000026,0.0,12248.565000000035
6168,0.0,2366.2449999999994,0.0,12019.693000000014
6169,0.0,2140.4360000000033,0.0,12000.622000000003
6170,0.0,3102.2240000000015,0.0,12000.287000000006
6171,0.0,3111.0449999999996,0.0,12000.287000000006
6172,0.0,2474.1850000000045,0.0,12000.399000000007
6173,0.0,6604.905000000001,0.0,17270.60899999997
6174,0.0,15975.082,0.0,38095.59499999995
6175,0.0,15712.838000000022,0.0,27395.431999999928
6176,0.0,15733.218000000003,0.0,38352.18400000006
6177,0.0,15177.53500000001,0.0,43912.36700000007
6178,0.0,14344.202999999976,0.0,52326.30099999999
6179,0.0,12304.284999999982,0.0,41544.58200000002
6180,0.0,11411.385000000011,0.0,51172.76799999993
6181,0.0,13993.144000000013,0.0,41433.199000000015
6182,0.0,12400.07200000001,0.0,52324.85999999995
6183,0.0,11191.069999999989,0.0,44211.08399999995
6184,0.0,10272.915000000012,0.0,37146.67799999998
6185,0.0,11573.317999999994,0.0,26128.28099999996
6186,0.0,15317.086,0.0,38299.59799999993
6187,0.0,15452.915999999997,0.0,44120.12699999999
6188,0.0,12826.548999999995,0.0,18762.14599999997
6189,0.0,9284.443000000016,0.0,18251.311999999973
6190,0.0,6336.183000000009,0.0,15965.48999999999
6191,0.0,3756.439999999992,0.0,12248.565000000035
6192,66.268,2370.4950000000003,0.0,12020.072000000015
6193,67.76299999999999,2143.4220000000005,0.0,12001.000000000005
6194,64.03399999999999,3092.609999999999,0.0,12000.866000000007
6195,62.96499999999999,3098.948000000001,0.0,12001.431000000008
6196,63.15099999999999,2459.080999999996,0.0,12002.934000000005
6197,61.992,6590.023000000013,0.0,17273.148999999976
6198,19370.484,15896.619999999975,0.0,38389.57400000001
6199,24366.922999999995,15658.123999999994,0.0,27697.407000000025
6200,24278.032000000003,15705.604000000001,0.0,38655.508999999896
6201,21866.75800000002,15165.525000000007,0.0,44213.89700000009
6202,19517.58799999999,14345.737000000026,0.0,52626.487
6203,17030.33399999998,12300.596999999983,0.0,41841.58800000002
6204,3909.991999999994,11411.64999999999,0.0,51387.13599999994
6205,10597.731000000003,13989.292999999956,0.0,41713.38199999997
6206,12146.325000000033,12405.195999999985,0.0,52612.77999999996
6207,11155.221000000023,11202.467999999995,0.0,44503.56299999997
6208,10563.785000000005,10286.742000000011,0.0,37441.30199999998
6209,7547.264000000002,11576.118999999986,0.0,26417.27199999999
6210,1504.037000000002,15315.03100000003,0.0,38479.36099999997
6211,798.1110000000004,15452.724000000024,0.0,44240.69499999988
6212,7102.365999999993,12816.190999999983,0.0,19052.519000000008
6213,11.285999999999998,9285.773999999998,0.0,18251.689999999973
6214,21.831,6336.164,0.0,15965.86999999999
6215,26.761999999999997,3756.8160000000044,0.0,12248.944000000034
6216,33.761,2195.8019999999988,0.0,12019.989000000016
6217,44.895999999999994,2292.389999999999,0.0,12001.584000000019
6218,56.71,2026.8629999999962,0.0,12001.729000000008
6219,75.869,2462.6150000000016,0.0,12003.030000000004
6220,122.26000000000002,2479.4660000000026,0.0,12006.669000000009
6221,192.94899999999996,2520.6860000000024,0.0,14984.432999999983
6222,24092.766999999993,4914.239000000002,0.0,33118.36600000003
6223,28005.87299999999,9593.45600000001,0.0,17467.60900000002
6224,27303.77699999999,15118.481999999998,0.0,15329.217000000004
6225,24588.494000000017,15703.08300000001,0.0,15794.29500000001
6226,22268.516000000036,14524.023000000005,0.0,15972.959999999994
6227,20083.172000000013,14583.24199999998,0.0,14354.201999999997
6228,8743.821000000004,11806.350999999991,0.0,34948.564000000086
6229,14872.624000000013,12362.083999999986,0.0,17042.07600000001
6230,16121.698000000006,11287.43300000001,0.0,14604.071000000002
6231,16012.724000000007,9750.731999999996,0.0,14571.493999999995
6232,16631.87199999997,10575.081000000007,0.0,13829.436999999998
6233,16541.04999999996,11604.849999999986,0.0,16142.160000000005
6234,11365.913000000015,16259.534999999998,0.0,34337.21800000009
6235,9826.961000000023,13514.577999999983,0.0,40456.008999999845
6236,19186.418000000016,9052.551999999994,0.0,15180.895000000004
6237,80.577,7926.536999999999,0.0,14362.39199999999
6238,141.21300000000002,6972.960999999996,0.0,14299.535999999984
6239,166.981,3518.5729999999985,0.0,10735.780000000026
6240,170.052,2523.9320000000052,0.0,10583.984000000024
6241,172.414,2206.1280000000015,0.0,10565.68000000003
6242,163.139,2056.2339999999986,0.0,10565.75800000003
6243,166.781,2370.2629999999967,0.0,10566.611000000017
6244,165.09100000000004,2369.715,0.0,10567.599000000015
6245,151.29,2052.899,0.0,13537.62399999997
6246,23523.705000000027,3563.3129999999983,0.0,31680.112000000074
6247,28079.095000000005,8156.122000000003,0.0,14009.810000000001
6248,28097.19599999993,12528.591999999979,0.0,11350.15199999999
6249,25621.14199999997,16238.888000000023,0.0,11444.790000000017
6250,23458.812000000027,17512.364000000038,0.0,11624.487000000012
6251,21193.08399999999,17478.73400000002,0.0,11592.208000000006
6252,5665.3499999999985,12567.555000000015,0.0,31941.611000000117
6253,13879.404000000008,13728.035999999998,0.0,14349.698999999999
6254,25853.87300000004,12197.935999999972,0.0,11611.862000000001
6255,165725.1470000001,11194.074000000006,0.0,11574.663999999997
6256,1938.5749999999987,7426.484999999994,0.0,11193.369999999995
6257,681.1299999999986,9938.129000000012,0.0,13847.368000000004
6258,276.564,13394.846999999985,0.0,31448.076000000026
6259,57.80599999999999,14245.448999999971,0.0,37551.401999999885
6260,1566.6949999999997,8991.926999999985,0.0,13828.604999999989
6261,0.0,7557.3029999999935,0.0,13615.277999999997
6262,0.0,7197.102999999989,0.0,13551.65999999999
6263,0.0,3439.7159999999994,0.0,10578.935000000029
6264,0.144,2370.1640000000043,0.0,12019.822000000015
6265,1.649,2102.202000000001,0.0,12000.750000000004
